GTOPO30_ASPECT_reduced,x,y
-9999.0,26.04166875,40.20833655
-9999.0,26.45833545,40.20833655
163.0,26.87500215,40.20833655
321.0,27.29166885,40.20833655
73.0,27.70833555,40.20833655
111.0,28.12500225,40.20833655
176.0,28.54166895,40.20833655
347.0,28.95833565,40.20833655
77.0,29.37500235,40.20833655
330.0,29.79166905,40.20833655
195.0,30.20833575,40.20833655
322.0,30.62500245,40.20833655
48.0,31.04166915,40.20833655
196.0,31.45833585,40.20833655
105.0,31.87500255,40.20833655
285.0,32.29166925,40.20833655
342.0,32.70833595,40.20833655
240.0,33.12500265,40.20833655
110.0,33.54166935,40.20833655
50.0,33.95833605,40.20833655
275.0,34.37500275,40.20833655
96.0,34.79166945,40.20833655
63.0,35.20833615,40.20833655
195.0,35.62500285,40.20833655
1.0,36.04166955,40.20833655
241.0,36.45833625,40.20833655
65.0,36.87500295,40.20833655
2.0,37.29166965,40.20833655
298.0,37.70833635,40.20833655
242.0,38.12500305,40.20833655
338.0,38.54166975,40.20833655
43.0,38.95833645,40.20833655
297.0,39.37500315,40.20833655
346.0,39.79166985,40.20833655
169.0,40.20833655,40.20833655
144.0,40.62500325,40.20833655
232.0,41.04166995,40.20833655
132.0,41.45833665,40.20833655
337.0,41.87500335,40.20833655
251.0,42.29167005,40.20833655
178.0,42.70833675,40.20833655
196.0,43.12500345,40.20833655
50.0,43.54167015,40.20833655
155.0,43.95833685,40.20833655
188.0,44.37500355,40.20833655
274.0,44.79167025,40.20833655
68.0,45.20833695,40.20833655
277.0,45.62500365,40.20833655
91.0,46.04167035,40.20833655
130.0,46.45833705,40.20833655
100.0,46.87500375,40.20833655
137.0,47.29167045,40.20833655
50.0,47.70833715,40.20833655
142.0,48.12500385,40.20833655
6.0,48.54167055,40.20833655
193.0,48.95833725,40.20833655
60.0,49.37500395,40.20833655
-9999.0,49.79167065,40.20833655
-9999.0,50.20833735,40.20833655
-9999.0,50.62500405,40.20833655
-9999.0,51.04167075,40.20833655
-9999.0,52.70833755,40.20833655
9.0,53.12500425,40.20833655
214.0,54.37500435,40.20833655
128.0,55.62500445,40.20833655
325.0,56.04167115,40.20833655
176.0,56.87500455,40.20833655
130.0,57.29167125,40.20833655
328.0,58.12500465,40.20833655
70.0,59.79167145,40.20833655
202.0,60.20833815,40.20833655
240.0,61.04167155,40.20833655
252.0,65.20833855,40.20833655
176.0,65.62500525,40.20833655
250.0,66.04167195,40.20833655
178.0,66.45833865,40.20833655
275.0,66.87500535,40.20833655
216.0,67.29167205,40.20833655
358.0,67.70833875,40.20833655
358.0,68.12500545,40.20833655
347.0,68.54167215,40.20833655
346.0,68.95833885,40.20833655
175.0,69.37500555,40.20833655
25.0,69.79167225,40.20833655
26.0,70.20833895,40.20833655
139.0,70.62500565,40.20833655
261.0,71.04167235,40.20833655
9.0,71.45833905,40.20833655
349.0,71.87500575,40.20833655
344.0,72.29167245,40.20833655
341.0,72.70833915,40.20833655
28.0,73.12500585,40.20833655
304.0,73.54167255,40.20833655
99.0,73.95833925,40.20833655
245.0,74.37500595,40.20833655
206.0,74.79167265,40.20833655
48.0,75.20833935,40.20833655
261.0,75.62500605,40.20833655
161.0,76.04167275,40.20833655
152.0,76.45833945,40.20833655
178.0,76.87500615,40.20833655
294.0,77.70833955,40.20833655
343.0,78.12500625,40.20833655
94.0,112.29167565,40.20833655
296.0,112.70834235,40.20833655
2.0,113.12500905,40.20833655
265.0,113.95834245,40.20833655
8.0,114.79167585,40.20833655
320.0,115.20834255,40.20833655
290.0,115.62500925,40.20833655
126.0,116.04167595,40.20833655
144.0,116.45834265,40.20833655
222.0,116.87500935,40.20833655
178.0,117.29167605,40.20833655
95.0,117.70834275,40.20833655
222.0,118.12500945,40.20833655
195.0,118.54167615,40.20833655
135.0,118.95834285,40.20833655
105.0,119.37500955,40.20833655
132.0,119.79167625,40.20833655
90.0,120.20834295,40.20833655
-9999.0,120.62500965,40.20833655
-9999.0,121.04167635,40.20833655
-9999.0,121.87500975,40.20833655
329.0,122.29167645,40.20833655
356.0,122.70834315,40.20833655
128.0,123.12500985,40.20833655
259.0,123.54167655,40.20833655
268.0,123.95834325,40.20833655
211.0,124.37500995,40.20833655
345.0,124.79167665,40.20833655
152.0,125.20834335,40.20833655
329.0,125.62501005,40.20833655
33.0,126.04167675,40.20833655
19.0,126.45834345,40.20833655
42.0,126.87501015,40.20833655
205.0,127.29167685,40.20833655
281.0,127.70834355,40.20833655
234.0,128.12501025,40.20833655
104.0,128.54167695,40.20833655
-9999.0,128.95834365,40.20833655
-9999.0,129.37501035,40.20833655
-9999.0,139.79167785,40.20833655
334.0,140.62501125,40.20833655
19.0,141.04167795,40.20833655
-9999.0,142.29167805,40.20833655
308.0,-123.12500985,39.79166985
-9999.0,-120.20834295,39.79166985
261.0,-119.79167625,39.79166985
41.0,-119.37500955,39.79166985
310.0,-118.95834285,39.79166985
117.0,-118.54167615,39.79166985
140.0,-118.12500945,39.79166985
17.0,-117.70834275,39.79166985
276.0,-117.29167605,39.79166985
341.0,-116.87500935,39.79166985
259.0,-116.45834265,39.79166985
52.0,-116.04167595,39.79166985
338.0,-115.62500925,39.79166985
225.0,-115.20834255,39.79166985
320.0,-114.79167585,39.79166985
93.0,-114.37500915,39.79166985
343.0,-113.95834245,39.79166985
77.0,-113.54167575,39.79166985
177.0,-113.12500905,39.79166985
307.0,-112.70834235,39.79166985
167.0,-112.29167565,39.79166985
97.0,-111.87500895,39.79166985
274.0,-111.45834225,39.79166985
44.0,-111.04167555,39.79166985
40.0,-110.62500885,39.79166985
52.0,-110.20834215,39.79166985
310.0,-109.79167545,39.79166985
209.0,-109.37500875,39.79166985
348.0,-108.95834205,39.79166985
92.0,-108.54167535,39.79166985
25.0,-108.12500865,39.79166985
158.0,-107.70834195,39.79166985
19.0,-107.29167525,39.79166985
47.0,-106.87500855,39.79166985
197.0,-106.45834185,39.79166985
68.0,-106.04167515,39.79166985
149.0,-105.62500845,39.79166985
351.0,-105.20834175,39.79166985
354.0,-104.79167505,39.79166985
306.0,-104.37500835,39.79166985
286.0,-103.95834165,39.79166985
257.0,-103.54167495,39.79166985
45.0,-103.12500825,39.79166985
104.0,-102.70834155,39.79166985
319.0,-102.29167485,39.79166985
150.0,-101.87500815,39.79166985
146.0,-101.45834145,39.79166985
324.0,-101.04167475,39.79166985
176.0,-100.62500805,39.79166985
105.0,-100.20834135,39.79166985
347.0,-99.79167465,39.79166985
79.0,-99.37500795,39.79166985
225.0,-98.95834125,39.79166985
167.0,-98.54167455,39.79166985
245.0,-98.12500785,39.79166985
141.0,-97.70834115,39.79166985
353.0,-97.29167445,39.79166985
195.0,-96.87500775,39.79166985
282.0,-96.45834105,39.79166985
295.0,-96.04167435,39.79166985
53.0,-95.62500765,39.79166985
296.0,-95.20834095,39.79166985
144.0,-94.79167425,39.79166985
321.0,-94.37500755,39.79166985
91.0,-93.95834085,39.79166985
175.0,-93.54167415,39.79166985
198.0,-93.12500745,39.79166985
111.0,-92.70834075,39.79166985
101.0,-92.29167405,39.79166985
349.0,-91.87500735,39.79166985
335.0,-91.45834065,39.79166985
203.0,-91.04167395,39.79166985
-9999.0,-90.62500725,39.79166985
338.0,-90.20834055,39.79166985
11.0,-89.79167385,39.79166985
358.0,-89.37500715,39.79166985
0.0,-88.54167375,39.79166985
243.0,-87.70834035,39.79166985
135.0,-87.29167365,39.79166985
-9999.0,-83.12500665,39.79166985
33.0,-82.70833995,39.79166985
40.0,-81.87500655,39.79166985
225.0,-81.45833985,39.79166985
59.0,-81.04167315,39.79166985
168.0,-80.62500645,39.79166985
232.0,-80.20833975,39.79166985
272.0,-78.95833965,39.79166985
312.0,-78.54167295,39.79166985
282.0,-78.12500625,39.79166985
295.0,-77.70833955,39.79166985
336.0,-76.87500615,39.79166985
2.0,-76.45833945,39.79166985
349.0,-8.95833404999999,39.79166985
137.0,-8.54166735000001,39.79166985
74.0,-8.12500065,39.79166985
51.0,-7.70833395,39.79166985
172.0,-7.29166724999999,39.79166985
127.0,-6.87500055000001,39.79166985
205.0,-6.45833385,39.79166985
29.0,-6.04166714999999,39.79166985
62.0,-5.62500044999999,39.79166985
359.0,-5.20833375000001,39.79166985
50.0,-4.37500034999999,39.79166985
211.0,-3.12500025,39.79166985
84.0,-2.70833354999999,39.79166985
184.0,-2.29166684999998,39.79166985
315.0,-1.87500015000001,39.79166985
177.0,-1.45833345,39.79166985
109.0,-1.04166674999999,39.79166985
160.0,-0.625000050000011,39.79166985
127.0,-0.208333350000004,39.79166985
-9999.0,0.208333350000004,39.79166985
-9999.0,0.625000050000011,39.79166985
-9999.0,2.29166685000001,39.79166985
271.0,2.70833354999999,39.79166985
-9999.0,3.12500025,39.79166985
-9999.0,3.54166695000001,39.79166985
-9999.0,3.95833365000001,39.79166985
-9999.0,4.37500034999999,39.79166985
-9999.0,4.79166705,39.79166985
-9999.0,8.12500065,39.79166985
-9999.0,8.54166735000001,39.79166985
311.0,8.95833404999999,39.79166985
133.0,9.37500075,39.79166985
-9999.0,9.79166745000001,39.79166985
-9999.0,10.20833415,39.79166985
-9999.0,15.20833455,39.79166985
-9999.0,15.62500125,39.79166985
273.0,16.04166795,39.79166985
279.0,16.45833465,39.79166985
-9999.0,16.87500135,39.79166985
-9999.0,17.29166805,39.79166985
-9999.0,17.70833475,39.79166985
-9999.0,18.12500145,39.79166985
-9999.0,18.54166815,39.79166985
-9999.0,18.95833485,39.79166985
-9999.0,19.37500155,39.79166985
302.0,20.20833495,39.79166985
239.0,20.62500165,39.79166985
175.0,21.04166835,39.79166985
65.0,21.45833505,39.79166985
333.0,21.87500175,39.79166985
49.0,22.29166845,39.79166985
127.0,22.70833515,39.79166985
-9999.0,23.12500185,39.79166985
-9999.0,23.54166855,39.79166985
-9999.0,23.95833525,39.79166985
-9999.0,24.37500195,39.79166985
-9999.0,25.20833535,39.79166985
-9999.0,25.62500205,39.79166985
175.0,26.45833545,39.79166985
20.0,26.87500215,39.79166985
342.0,27.70833555,39.79166985
54.0,28.12500225,39.79166985
20.0,28.54166895,39.79166985
169.0,28.95833565,39.79166985
230.0,29.37500235,39.79166985
227.0,29.79166905,39.79166985
351.0,30.20833575,39.79166985
15.0,30.62500245,39.79166985
221.0,31.04166915,39.79166985
188.0,31.45833585,39.79166985
100.0,31.87500255,39.79166985
73.0,32.29166925,39.79166985
113.0,32.70833595,39.79166985
277.0,33.12500265,39.79166985
166.0,33.54166935,39.79166985
219.0,33.95833605,39.79166985
156.0,34.37500275,39.79166985
236.0,34.79166945,39.79166985
57.0,35.20833615,39.79166985
326.0,35.62500285,39.79166985
266.0,36.04166955,39.79166985
157.0,36.45833625,39.79166985
3.0,36.87500295,39.79166985
357.0,37.29166965,39.79166985
19.0,37.70833635,39.79166985
341.0,38.12500305,39.79166985
167.0,38.54166975,39.79166985
186.0,38.95833645,39.79166985
164.0,39.37500315,39.79166985
61.0,39.79166985,39.79166985
226.0,40.20833655,39.79166985
177.0,40.62500325,39.79166985
333.0,41.04166995,39.79166985
207.0,41.45833665,39.79166985
222.0,41.87500335,39.79166985
356.0,42.29167005,39.79166985
111.0,42.70833675,39.79166985
227.0,43.12500345,39.79166985
72.0,43.54167015,39.79166985
10.0,43.95833685,39.79166985
12.0,44.37500355,39.79166985
231.0,44.79167025,39.79166985
176.0,45.20833695,39.79166985
130.0,45.62500365,39.79166985
207.0,46.04167035,39.79166985
265.0,46.45833705,39.79166985
182.0,46.87500375,39.79166985
117.0,47.29167045,39.79166985
358.0,47.70833715,39.79166985
169.0,48.12500385,39.79166985
-9999.0,48.54167055,39.79166985
37.0,48.95833725,39.79166985
114.0,49.37500395,39.79166985
-9999.0,49.79167065,39.79166985
-9999.0,50.62500405,39.79166985
-9999.0,52.70833755,39.79166985
-9999.0,53.12500425,39.79166985
343.0,54.37500435,39.79166985
124.0,54.79167105,39.79166985
326.0,55.62500445,39.79166985
0.0,56.04167115,39.79166985
0.0,56.87500455,39.79166985
239.0,57.29167125,39.79166985
153.0,58.12500465,39.79166985
45.0,60.20833815,39.79166985
278.0,61.04167155,39.79166985
286.0,61.45833825,39.79166985
0.0,64.79167185,39.79166985
262.0,65.20833855,39.79166985
342.0,65.62500525,39.79166985
144.0,66.04167195,39.79166985
77.0,66.45833865,39.79166985
329.0,66.87500535,39.79166985
214.0,67.29167205,39.79166985
315.0,67.70833875,39.79166985
49.0,68.12500545,39.79166985
6.0,68.54167215,39.79166985
7.0,68.95833885,39.79166985
1.0,69.37500555,39.79166985
338.0,69.79167225,39.79166985
182.0,70.20833895,39.79166985
81.0,70.62500565,39.79166985
144.0,71.04167235,39.79166985
277.0,71.45833905,39.79166985
161.0,71.87500575,39.79166985
74.0,72.29167245,39.79166985
3.0,72.70833915,39.79166985
104.0,73.12500585,39.79166985
103.0,73.54167255,39.79166985
61.0,73.95833925,39.79166985
5.0,74.37500595,39.79166985
180.0,74.79167265,39.79166985
70.0,75.20833935,39.79166985
185.0,75.62500605,39.79166985
158.0,76.45833945,39.79166985
10.0,107.70834195,39.79166985
297.0,108.54167535,39.79166985
149.0,108.95834205,39.79166985
298.0,109.37500875,39.79166985
322.0,109.79167545,39.79166985
240.0,111.87500895,39.79166985
28.0,112.29167565,39.79166985
76.0,113.54167575,39.79166985
33.0,113.95834245,39.79166985
174.0,114.37500915,39.79166985
81.0,114.79167585,39.79166985
173.0,115.20834255,39.79166985
201.0,115.62500925,39.79166985
93.0,116.04167595,39.79166985
148.0,116.45834265,39.79166985
169.0,116.87500935,39.79166985
267.0,117.29167605,39.79166985
315.0,118.12500945,39.79166985
145.0,118.95834285,39.79166985
331.0,119.37500955,39.79166985
-9999.0,119.79167625,39.79166985
-9999.0,120.20834295,39.79166985
-9999.0,120.62500965,39.79166985
-9999.0,121.04167635,39.79166985
-9999.0,121.45834305,39.79166985
175.0,121.87500975,39.79166985
162.0,122.29167645,39.79166985
141.0,122.70834315,39.79166985
153.0,123.12500985,39.79166985
228.0,123.54167655,39.79166985
-9999.0,123.95834325,39.79166985
-9999.0,124.37500995,39.79166985
319.0,124.79167665,39.79166985
95.0,125.20834335,39.79166985
302.0,125.62501005,39.79166985
193.0,126.04167675,39.79166985
349.0,126.45834345,39.79166985
264.0,126.87501015,39.79166985
162.0,127.29167685,39.79166985
-9999.0,127.70834355,39.79166985
-9999.0,128.12501025,39.79166985
-9999.0,128.54167695,39.79166985
188.0,140.20834455,39.79166985
75.0,141.04167795,39.79166985
290.0,141.87501135,39.79166985
242.0,-123.54167655,39.37500315
185.0,-123.12500985,39.37500315
64.0,-122.70834315,39.37500315
360.0,-120.20834295,39.37500315
4.0,-119.79167625,39.37500315
199.0,-119.37500955,39.37500315
109.0,-118.95834285,39.37500315
158.0,-118.54167615,39.37500315
238.0,-118.12500945,39.37500315
77.0,-117.70834275,39.37500315
63.0,-117.29167605,39.37500315
160.0,-116.87500935,39.37500315
326.0,-116.45834265,39.37500315
179.0,-116.04167595,39.37500315
36.0,-115.62500925,39.37500315
274.0,-115.20834255,39.37500315
305.0,-114.79167585,39.37500315
27.0,-114.37500915,39.37500315
65.0,-113.95834245,39.37500315
92.0,-113.54167575,39.37500315
347.0,-113.12500905,39.37500315
278.0,-112.70834235,39.37500315
274.0,-112.29167565,39.37500315
188.0,-111.87500895,39.37500315
314.0,-111.45834225,39.37500315
188.0,-111.04167555,39.37500315
99.0,-110.62500885,39.37500315
161.0,-110.20834215,39.37500315
3.0,-109.79167545,39.37500315
160.0,-109.37500875,39.37500315
215.0,-108.95834205,39.37500315
166.0,-108.54167535,39.37500315
317.0,-108.12500865,39.37500315
71.0,-107.70834195,39.37500315
81.0,-107.29167525,39.37500315
165.0,-106.87500855,39.37500315
84.0,-106.45834185,39.37500315
308.0,-106.04167515,39.37500315
233.0,-105.62500845,39.37500315
12.0,-105.20834175,39.37500315
43.0,-104.79167505,39.37500315
66.0,-104.37500835,39.37500315
23.0,-103.95834165,39.37500315
62.0,-103.54167495,39.37500315
181.0,-103.12500825,39.37500315
339.0,-102.70834155,39.37500315
33.0,-102.29167485,39.37500315
51.0,-101.87500815,39.37500315
125.0,-101.45834145,39.37500315
3.0,-101.04167475,39.37500315
169.0,-100.62500805,39.37500315
198.0,-100.20834135,39.37500315
142.0,-99.79167465,39.37500315
335.0,-99.37500795,39.37500315
8.0,-98.95834125,39.37500315
348.0,-98.54167455,39.37500315
333.0,-98.12500785,39.37500315
212.0,-97.70834115,39.37500315
200.0,-97.29167445,39.37500315
24.0,-96.87500775,39.37500315
119.0,-96.45834105,39.37500315
283.0,-96.04167435,39.37500315
18.0,-95.62500765,39.37500315
21.0,-95.20834095,39.37500315
119.0,-94.79167425,39.37500315
49.0,-94.37500755,39.37500315
252.0,-93.95834085,39.37500315
313.0,-93.54167415,39.37500315
0.0,-93.12500745,39.37500315
292.0,-92.70834075,39.37500315
234.0,-92.29167405,39.37500315
354.0,-91.87500735,39.37500315
18.0,-91.45834065,39.37500315
307.0,-91.04167395,39.37500315
113.0,-90.62500725,39.37500315
233.0,-90.20834055,39.37500315
146.0,-89.79167385,39.37500315
293.0,-89.37500715,39.37500315
213.0,-88.95834045,39.37500315
306.0,-87.70834035,39.37500315
2.0,-87.29167365,39.37500315
318.0,-86.87500695,39.37500315
150.0,-86.45834025,39.37500315
44.0,-86.04167355,39.37500315
162.0,-84.79167345,39.37500315
287.0,-84.37500675,39.37500315
-9999.0,-83.95834005,39.37500315
148.0,-83.54167335,39.37500315
78.0,-83.12500665,39.37500315
161.0,-82.70833995,39.37500315
112.0,-82.29167325,39.37500315
187.0,-81.87500655,39.37500315
338.0,-81.45833985,39.37500315
224.0,-81.04167315,39.37500315
18.0,-80.62500645,39.37500315
45.0,-80.20833975,39.37500315
118.0,-78.95833965,39.37500315
343.0,-78.54167295,39.37500315
308.0,-78.12500625,39.37500315
305.0,-77.70833955,39.37500315
165.0,-77.29167285,39.37500315
198.0,-76.87500615,39.37500315
156.0,-76.45833945,39.37500315
-9999.0,-76.04167275,39.37500315
-9999.0,-9.37500075,39.37500315
224.0,-8.95833404999999,39.37500315
216.0,-8.12500065,39.37500315
242.0,-7.70833395,39.37500315
345.0,-7.29166724999999,39.37500315
358.0,-6.87500055000001,39.37500315
289.0,-6.45833385,39.37500315
255.0,-6.04166714999999,39.37500315
340.0,-5.62500044999999,39.37500315
108.0,-5.20833375000001,39.37500315
218.0,-4.79166705,39.37500315
85.0,-4.37500034999999,39.37500315
178.0,-3.95833364999999,39.37500315
38.0,-3.54166695000001,39.37500315
154.0,-3.12500025,39.37500315
233.0,-2.70833354999999,39.37500315
178.0,-2.29166684999998,39.37500315
175.0,-1.87500015000001,39.37500315
315.0,-1.45833345,39.37500315
32.0,-1.04166674999999,39.37500315
66.0,-0.625000050000011,39.37500315
-9999.0,-0.208333350000004,39.37500315
-9999.0,0.208333350000004,39.37500315
-9999.0,1.45833345,39.37500315
-9999.0,1.87500015000001,39.37500315
-9999.0,2.29166685000001,39.37500315
-9999.0,2.70833354999999,39.37500315
195.0,3.12500025,39.37500315
-9999.0,3.54166695000001,39.37500315
-9999.0,3.95833365000001,39.37500315
-9999.0,8.12500065,39.37500315
271.0,8.54166735000001,39.37500315
216.0,8.95833404999999,39.37500315
173.0,9.37500075,39.37500315
-9999.0,9.79166745000001,39.37500315
-9999.0,10.20833415,39.37500315
241.0,16.04166795,39.37500315
103.0,16.45833465,39.37500315
-9999.0,17.29166805,39.37500315
-9999.0,19.79166825,39.37500315
-9999.0,20.20833495,39.37500315
260.0,20.62500165,39.37500315
212.0,21.04166835,39.37500315
258.0,21.45833505,39.37500315
35.0,22.70833515,39.37500315
10.0,23.12500185,39.37500315
-9999.0,23.54166855,39.37500315
-9999.0,23.95833525,39.37500315
-9999.0,24.37500195,39.37500315
-9999.0,24.79166865,39.37500315
-9999.0,25.20833535,39.37500315
-9999.0,25.62500205,39.37500315
-9999.0,26.04166875,39.37500315
-9999.0,26.45833545,39.37500315
265.0,26.87500215,39.37500315
104.0,27.29166885,39.37500315
148.0,27.70833555,39.37500315
327.0,28.12500225,39.37500315
184.0,28.54166895,39.37500315
287.0,28.95833565,39.37500315
184.0,29.37500235,39.37500315
150.0,29.79166905,39.37500315
235.0,30.20833575,39.37500315
181.0,31.45833585,39.37500315
5.0,31.87500255,39.37500315
215.0,32.29166925,39.37500315
118.0,32.70833595,39.37500315
84.0,33.54166935,39.37500315
150.0,33.95833605,39.37500315
172.0,34.37500275,39.37500315
255.0,34.79166945,39.37500315
257.0,35.20833615,39.37500315
185.0,35.62500285,39.37500315
148.0,36.04166955,39.37500315
262.0,36.45833625,39.37500315
58.0,36.87500295,39.37500315
290.0,37.29166965,39.37500315
48.0,37.70833635,39.37500315
229.0,38.12500305,39.37500315
357.0,38.54166975,39.37500315
175.0,38.95833645,39.37500315
182.0,39.37500315,39.37500315
330.0,39.79166985,39.37500315
334.0,40.20833655,39.37500315
4.0,40.62500325,39.37500315
254.0,41.04166995,39.37500315
40.0,41.45833665,39.37500315
211.0,41.87500335,39.37500315
348.0,42.29167005,39.37500315
90.0,42.70833675,39.37500315
7.0,43.12500345,39.37500315
94.0,43.54167015,39.37500315
22.0,43.95833685,39.37500315
107.0,44.37500355,39.37500315
67.0,44.79167025,39.37500315
177.0,45.20833695,39.37500315
229.0,45.62500365,39.37500315
291.0,46.04167035,39.37500315
68.0,46.45833705,39.37500315
166.0,46.87500375,39.37500315
357.0,47.29167045,39.37500315
353.0,47.70833715,39.37500315
191.0,48.12500385,39.37500315
140.0,48.54167055,39.37500315
162.0,48.95833725,39.37500315
107.0,49.37500395,39.37500315
-9999.0,49.79167065,39.37500315
276.0,53.12500425,39.37500315
18.0,53.54167095,39.37500315
315.0,53.95833765,39.37500315
167.0,54.37500435,39.37500315
328.0,54.79167105,39.37500315
106.0,55.20833775,39.37500315
135.0,55.62500445,39.37500315
60.0,56.04167115,39.37500315
324.0,56.45833785,39.37500315
201.0,56.87500455,39.37500315
41.0,57.29167125,39.37500315
63.0,57.70833795,39.37500315
135.0,58.12500465,39.37500315
342.0,58.54167135,39.37500315
211.0,58.95833805,39.37500315
324.0,59.37500475,39.37500315
296.0,59.79167145,39.37500315
252.0,60.20833815,39.37500315
23.0,60.62500485,39.37500315
76.0,61.45833825,39.37500315
144.0,61.87500495,39.37500315
36.0,64.37500515,39.37500315
336.0,64.79167185,39.37500315
148.0,65.20833855,39.37500315
209.0,65.62500525,39.37500315
201.0,66.04167195,39.37500315
348.0,66.45833865,39.37500315
142.0,66.87500535,39.37500315
351.0,67.29167205,39.37500315
39.0,67.70833875,39.37500315
13.0,68.12500545,39.37500315
27.0,68.54167215,39.37500315
5.0,68.95833885,39.37500315
329.0,69.37500555,39.37500315
128.0,69.79167225,39.37500315
334.0,70.20833895,39.37500315
236.0,70.62500565,39.37500315
317.0,71.04167235,39.37500315
274.0,71.45833905,39.37500315
30.0,71.87500575,39.37500315
268.0,72.29167245,39.37500315
192.0,72.70833915,39.37500315
16.0,73.12500585,39.37500315
168.0,73.54167255,39.37500315
156.0,73.95833925,39.37500315
345.0,74.37500595,39.37500315
24.0,74.79167265,39.37500315
72.0,75.20833935,39.37500315
153.0,75.62500605,39.37500315
99.0,76.45833945,39.37500315
48.0,76.87500615,39.37500315
312.0,91.04167395,39.37500315
24.0,99.37500795,39.37500315
18.0,99.79167465,39.37500315
303.0,100.62500805,39.37500315
6.0,103.12500825,39.37500315
69.0,103.54167495,39.37500315
225.0,103.95834165,39.37500315
168.0,107.70834195,39.37500315
143.0,108.12500865,39.37500315
343.0,108.54167535,39.37500315
247.0,108.95834205,39.37500315
126.0,109.37500875,39.37500315
151.0,109.79167545,39.37500315
57.0,111.04167555,39.37500315
161.0,111.87500895,39.37500315
123.0,112.29167565,39.37500315
346.0,113.12500905,39.37500315
163.0,113.54167575,39.37500315
128.0,114.37500915,39.37500315
221.0,114.79167585,39.37500315
308.0,115.20834255,39.37500315
45.0,117.29167605,39.37500315
135.0,117.70834275,39.37500315
-9999.0,118.12500945,39.37500315
179.0,118.95834285,39.37500315
-9999.0,119.79167625,39.37500315
-9999.0,121.04167635,39.37500315
-9999.0,121.45834305,39.37500315
-9999.0,121.87500975,39.37500315
164.0,122.29167645,39.37500315
-9999.0,122.70834315,39.37500315
-9999.0,123.12500985,39.37500315
-9999.0,123.54167655,39.37500315
-9999.0,124.79167665,39.37500315
-9999.0,125.20834335,39.37500315
242.0,125.62501005,39.37500315
354.0,126.04167675,39.37500315
9.0,126.45834345,39.37500315
129.0,126.87501015,39.37500315
329.0,127.29167685,39.37500315
-9999.0,127.70834355,39.37500315
-9999.0,128.12501025,39.37500315
-9999.0,139.37501115,39.37500315
55.0,140.20834455,39.37500315
347.0,140.62501125,39.37500315
98.0,141.04167795,39.37500315
-9999.0,142.29167805,39.37500315
356.0,-123.54167655,38.95833645
37.0,-123.12500985,38.95833645
352.0,-122.70834315,38.95833645
42.0,-122.29167645,38.95833645
270.0,-121.87500975,38.95833645
306.0,-121.45834305,38.95833645
26.0,-120.20834295,38.95833645
320.0,-119.79167625,38.95833645
156.0,-119.37500955,38.95833645
275.0,-118.95834285,38.95833645
-9999.0,-118.54167615,38.95833645
134.0,-118.12500945,38.95833645
109.0,-117.70834275,38.95833645
112.0,-117.29167605,38.95833645
334.0,-116.87500935,38.95833645
156.0,-116.45834265,38.95833645
53.0,-116.04167595,38.95833645
110.0,-115.62500925,38.95833645
-9999.0,-115.20834255,38.95833645
334.0,-114.79167585,38.95833645
255.0,-114.37500915,38.95833645
18.0,-113.95834245,38.95833645
203.0,-113.54167575,38.95833645
-9999.0,-113.12500905,38.95833645
356.0,-112.70834235,38.95833645
276.0,-112.29167565,38.95833645
315.0,-111.87500895,38.95833645
174.0,-111.45834225,38.95833645
114.0,-111.04167555,38.95833645
17.0,-110.62500885,38.95833645
318.0,-110.20834215,38.95833645
174.0,-109.79167545,38.95833645
50.0,-109.37500875,38.95833645
12.0,-108.95834205,38.95833645
32.0,-108.54167535,38.95833645
304.0,-108.12500865,38.95833645
248.0,-107.70834195,38.95833645
161.0,-107.29167525,38.95833645
104.0,-106.87500855,38.95833645
332.0,-106.45834185,38.95833645
151.0,-106.04167515,38.95833645
10.0,-105.62500845,38.95833645
238.0,-105.20834175,38.95833645
252.0,-104.79167505,38.95833645
242.0,-104.37500835,38.95833645
139.0,-103.95834165,38.95833645
135.0,-103.54167495,38.95833645
183.0,-103.12500825,38.95833645
186.0,-102.70834155,38.95833645
340.0,-102.29167485,38.95833645
44.0,-101.87500815,38.95833645
74.0,-101.45834145,38.95833645
206.0,-101.04167475,38.95833645
46.0,-100.62500805,38.95833645
172.0,-100.20834135,38.95833645
198.0,-99.79167465,38.95833645
194.0,-99.37500795,38.95833645
106.0,-98.95834125,38.95833645
219.0,-98.54167455,38.95833645
5.0,-98.12500785,38.95833645
170.0,-97.70834115,38.95833645
82.0,-97.29167445,38.95833645
340.0,-96.87500775,38.95833645
164.0,-96.45834105,38.95833645
154.0,-96.04167435,38.95833645
304.0,-95.62500765,38.95833645
13.0,-95.20834095,38.95833645
204.0,-94.79167425,38.95833645
270.0,-94.37500755,38.95833645
289.0,-93.95834085,38.95833645
147.0,-93.54167415,38.95833645
303.0,-93.12500745,38.95833645
12.0,-92.70834075,38.95833645
132.0,-92.29167405,38.95833645
43.0,-91.87500735,38.95833645
267.0,-91.45834065,38.95833645
96.0,-91.04167395,38.95833645
117.0,-90.62500725,38.95833645
187.0,-89.79167385,38.95833645
92.0,-89.37500715,38.95833645
342.0,-88.95834045,38.95833645
54.0,-87.70834035,38.95833645
211.0,-87.29167365,38.95833645
129.0,-86.87500695,38.95833645
181.0,-86.45834025,38.95833645
177.0,-86.04167355,38.95833645
32.0,-85.62500685,38.95833645
